2024-10-01 10:17:20,287 INFO    StreamThr :4268 [internal.py:wandb_internal():86] W&B internal server running at pid: 4268, started at: 2024-10-01 10:17:20.287189
2024-10-01 10:23:18,224 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:18,224 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:18,224 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:18,224 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:18,314 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:18,314 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:19,681 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:23:20,331 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:20,931 DEBUG   SenderThread:4268 [sender.py:send():380] send: stats
2024-10-01 10:23:22,046 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:23:22,200 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:22,200 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:22,200 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:22,200 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:22,200 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:22,333 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:22,333 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:24,349 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:24,698 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:23:26,173 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:26,173 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:26,174 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:26,174 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:26,175 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:26,366 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:26,366 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:27,829 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:23:28,381 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:29,748 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:23:30,167 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:30,167 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:30,167 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:30,167 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:30,167 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:30,383 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:30,383 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:32,416 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:32,847 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:23:34,198 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:34,198 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:34,198 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:34,198 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:34,198 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:34,432 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:34,432 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:34,749 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:23:36,448 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:37,032 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:23:38,274 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:38,274 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:38,275 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:38,275 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:38,275 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:38,451 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:38,451 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:39,815 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:23:40,463 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:42,326 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:42,326 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:42,326 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:42,326 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:42,326 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:42,468 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:42,468 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:42,884 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:23:44,481 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:44,860 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:23:46,320 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:46,320 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:46,320 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:46,320 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:46,320 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:46,496 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:46,497 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:47,898 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:23:48,500 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:49,899 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:23:50,287 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:50,287 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:50,287 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:50,298 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:50,629 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:50,630 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:50,630 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:50,935 DEBUG   SenderThread:4268 [sender.py:send():380] send: stats
2024-10-01 10:23:52,034 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:23:52,648 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:54,284 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:54,284 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:54,284 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:54,284 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:54,284 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:54,651 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:54,651 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:54,900 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:23:56,667 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:57,948 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:23:58,265 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:58,265 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:23:58,266 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:23:58,266 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:23:58,267 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:23:58,686 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:23:58,687 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:23:59,932 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:24:00,715 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:02,242 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:02,243 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:02,244 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:24:02,244 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:24:02,244 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:24:02,732 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:24:02,732 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:02,981 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:24:04,749 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:04,981 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:24:06,214 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:06,214 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:06,215 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:24:06,215 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:24:06,215 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:24:06,764 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:24:06,765 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:07,047 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:24:08,780 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:10,000 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:24:10,185 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:10,185 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:10,185 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:24:10,185 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:24:10,185 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:24:10,781 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:24:10,781 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:12,798 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:13,034 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:24:14,276 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:14,276 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:14,277 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:24:14,277 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:24:14,278 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:24:14,815 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:24:14,815 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:15,075 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:24:16,818 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:18,067 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:24:18,508 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:18,508 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:18,509 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:24:18,509 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:24:18,510 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:24:18,831 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:24:18,832 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:20,120 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:24:20,834 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:20,949 DEBUG   SenderThread:4268 [sender.py:send():380] send: stats
2024-10-01 10:24:22,049 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:24:22,507 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:22,507 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:22,508 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:24:22,508 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:24:22,508 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:24:22,849 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:24:22,849 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:24,851 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:25,180 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:24:26,493 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:26,493 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:26,494 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:24:26,494 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:24:26,494 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:24:26,866 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:24:26,866 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:27,130 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:24:28,883 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:30,233 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:24:30,478 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:30,479 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:30,479 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:24:30,479 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:24:30,480 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:24:30,902 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:24:30,902 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:32,028 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-01 10:24:32,028 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: log_artifact
2024-10-01 10:24:32,144 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:24:32,286 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:24:32,916 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:24:32,916 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\media\table\metrics_100_e0a71c599e0965f2c860.table.json
2024-10-01 10:24:32,916 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\media
2024-10-01 10:24:32,916 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\media\table
2024-10-01 10:24:32,995 INFO    wandb-upload_3:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpf4d0aqcd
2024-10-01 10:24:33,309 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: poll_exit
