2024-10-15 10:11:04,929 INFO    StreamThr :72880 [internal.py:wandb_internal():86] W&B internal server running at pid: 72880, started at: 2024-10-15 10:11:04.929010
2024-10-15 10:12:51,139 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best
2024-10-15 10:12:51,139 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\variables
2024-10-15 10:12:51,139 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\assets
2024-10-15 10:12:51,237 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:12:51,604 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:12:51,655 INFO    SenderThread:72880 [sender.py:send_request_log_artifact():1446] logged artifact model-robust-sweep-4 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5NjUwNw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxMDExNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5NjQzNw==', 'versionIndex': 7}}}
2024-10-15 10:12:51,655 DEBUG   SenderThread:72880 [sender.py:send():380] send: stats
2024-10-15 10:12:51,655 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:12:51,655 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:12:51,805 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:12:51,805 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:12:51,805 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:12:51,805 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:12:51,805 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:12:51,805 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:12:51,805 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:12:51,805 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:12:51,805 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:12:51,805 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:12:51,805 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:12:52,154 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:12:52,448 INFO    wandb-upload_0:72880 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpp1wpps6h
2024-10-15 10:12:52,598 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:12:52,598 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:12:52,722 INFO    wandb-upload_3:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpw0v3p_yv
2024-10-15 10:12:53,163 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:12:53,368 INFO    wandb-upload_1:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp7397mriw
2024-10-15 10:12:54,170 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:12:55,177 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\saved_model.pb
2024-10-15 10:12:55,177 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\variables\variables.index
2024-10-15 10:12:55,177 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 10:12:55,177 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\keras_metadata.pb
2024-10-15 10:12:55,177 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best
2024-10-15 10:12:55,177 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\variables
2024-10-15 10:12:55,177 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\assets
2024-10-15 10:12:55,761 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:12:56,448 INFO    wandb-upload_2:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpzr4h1ln_
2024-10-15 10:12:56,820 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:12:57,257 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:12:57,257 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:12:57,278 INFO    SenderThread:72880 [sender.py:send_request_log_artifact():1446] logged artifact model-robust-sweep-4 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5NjU2Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxMDExNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5NjUwNw==', 'versionIndex': 8}}}
2024-10-15 10:12:57,278 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:12:57,288 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:12:57,288 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:12:57,288 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:12:57,288 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:12:57,288 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:12:57,289 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:12:57,289 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:12:57,289 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:12:57,291 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:12:57,291 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:12:57,291 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:12:57,291 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:12:57,291 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:12:57,292 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:12:57,292 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:12:57,292 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:12:57,292 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:12:57,892 INFO    wandb-upload_0:72880 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpd_39g_dk
2024-10-15 10:12:58,192 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:12:58,229 INFO    wandb-upload_2:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmptvorlgiy
2024-10-15 10:12:58,657 INFO    wandb-upload_3:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpf2klipfg
2024-10-15 10:12:59,205 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:12:59,205 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\saved_model.pb
2024-10-15 10:12:59,206 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\variables\variables.index
2024-10-15 10:12:59,206 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 10:12:59,206 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\keras_metadata.pb
2024-10-15 10:12:59,206 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best
2024-10-15 10:12:59,206 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\variables
2024-10-15 10:12:59,206 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\assets
2024-10-15 10:12:59,254 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:13:00,205 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:00,657 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:00,657 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:01,870 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:13:01,923 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:01,923 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:02,127 INFO    wandb-upload_1:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp9m9d1hy5
2024-10-15 10:13:03,043 INFO    SenderThread:72880 [sender.py:send_request_log_artifact():1446] logged artifact model-robust-sweep-4 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5NjYzOA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxMDExNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5NjU2Ng==', 'versionIndex': 9}}}
2024-10-15 10:13:03,043 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:03,043 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:03,043 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:03,043 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:03,043 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:03,043 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:03,043 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:03,043 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:03,043 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:13:03,152 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:03,152 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:03,238 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:03,706 INFO    wandb-upload_0:72880 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp6k0xnh1d
2024-10-15 10:13:04,392 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:04,392 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:04,497 INFO    wandb-upload_1:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpzk98ga1m
2024-10-15 10:13:04,730 INFO    wandb-upload_2:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmprhi_vom3
2024-10-15 10:13:05,255 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:05,658 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:05,658 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:06,256 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:06,605 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:13:06,890 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:06,890 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:08,148 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:08,148 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:08,599 INFO    wandb-upload_3:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpu0c_6ig3
2024-10-15 10:13:09,378 INFO    SenderThread:72880 [sender.py:send_request_log_artifact():1446] logged artifact model-robust-sweep-4 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5NjgwNg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxMDExNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5NjYzOA==', 'versionIndex': 10}}}
2024-10-15 10:13:09,378 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:09,378 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:09,378 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:09,380 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:09,380 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:09,380 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:09,380 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:09,380 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:09,380 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:13:09,396 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:09,396 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:10,058 INFO    wandb-upload_0:72880 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpqx3z_ldo
2024-10-15 10:13:10,278 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:10,446 INFO    wandb-upload_3:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpi5_oxby0
2024-10-15 10:13:10,898 INFO    wandb-upload_1:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp9odmk5yj
2024-10-15 10:13:11,291 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:11,291 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\saved_model.pb
2024-10-15 10:13:11,291 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\variables\variables.index
2024-10-15 10:13:11,291 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 10:13:11,291 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best
2024-10-15 10:13:11,291 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\variables
2024-10-15 10:13:11,291 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\model-best\assets
2024-10-15 10:13:11,544 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:13:11,954 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:13:12,305 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:12,957 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:12,957 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:14,071 INFO    wandb-upload_2:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpj5xbyjl4
2024-10-15 10:13:14,224 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:14,224 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:14,909 INFO    SenderThread:72880 [sender.py:send_request_log_artifact():1446] logged artifact model-robust-sweep-4 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5Njk0MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxMDExNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5NjgwNg==', 'versionIndex': 11}}}
2024-10-15 10:13:14,909 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:14,909 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:14,909 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:14,909 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:14,909 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:14,909 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:14,909 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:14,909 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:14,909 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:13:15,322 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:15,507 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:15,507 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:15,609 INFO    wandb-upload_0:72880 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp0g5izx7k
2024-10-15 10:13:15,948 INFO    wandb-upload_2:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpeqgwc6tx
2024-10-15 10:13:16,322 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:16,509 INFO    wandb-upload_3:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmptcqxzxpi
2024-10-15 10:13:16,758 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:16,758 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:16,974 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:13:17,325 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:17,998 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:17,998 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:19,240 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:19,240 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:19,691 INFO    wandb-upload_1:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpnd4rgtxh
2024-10-15 10:13:20,485 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:20,485 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:send_request_log_artifact():1446] logged artifact model-robust-sweep-4 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5NzAwMg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxMDExNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5Njk0MA==', 'versionIndex': 12}}}
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:20,555 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send():380] send: stats
