2024-10-15 10:10:12,871 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:12,871 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:12,871 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:13,471 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:13,471 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:14,180 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:14,180 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:14,180 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:14,180 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:14,180 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:14,479 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:15,063 DEBUG   SenderThread:29908 [sender.py:send():380] send: stats
2024-10-15 10:10:15,473 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:15,473 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:15,473 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:15,473 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:15,473 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:15,489 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:15,489 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:16,767 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:16,767 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:16,767 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:16,767 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:16,767 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:17,430 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:10:17,508 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:17,508 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:17,730 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:10:17,808 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:10:17,808 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:10:18,061 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:18,061 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:18,061 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:18,061 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:18,061 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:18,517 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:19,369 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:19,369 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:19,369 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:19,369 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:19,369 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:19,527 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:19,527 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:20,662 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:20,662 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:20,662 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:20,662 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:20,678 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:21,544 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:21,544 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:21,970 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:21,970 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:21,970 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:21,970 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:21,970 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:21,970 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:21,970 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:21,970 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:21,970 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:22,553 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:22,553 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:22,994 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:10:23,562 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:26,593 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:28,124 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:10:28,614 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\variables\variables.index
2024-10-15 10:10:28,614 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 10:10:28,614 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\assets
2024-10-15 10:10:28,614 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\variables
2024-10-15 10:10:28,614 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best
2024-10-15 10:10:28,929 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:10:28,929 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:10:29,624 INFO    wandb-upload_0:29908 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmplvo8u14r
2024-10-15 10:10:29,951 INFO    wandb-upload_1:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpi0hnan2_
2024-10-15 10:10:30,539 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:30,539 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:30,634 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:30,918 INFO    wandb-upload_2:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpzj6hhxdn
2024-10-15 10:10:31,106 INFO    wandb-upload_3:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpn4ac7bq9
2024-10-15 10:10:31,830 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:31,830 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:32,003 INFO    SenderThread:29908 [sender.py:send_request_log_artifact():1446] logged artifact model-celestial-sweep-3 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5NDM5NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwODg2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5NDEyNw==', 'versionIndex': 16}}}
2024-10-15 10:10:32,003 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:32,003 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:32,003 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:32,003 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:32,003 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:32,003 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:32,650 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:32,745 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:10:32,823 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:10:32,823 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:10:33,123 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:33,123 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:33,123 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:33,123 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:33,123 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:33,139 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:10:33,658 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:33,658 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:34,412 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:34,412 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:34,412 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:34,412 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:34,412 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:34,663 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:35,669 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:35,716 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:35,732 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:35,732 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:35,732 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:35,732 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:36,676 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:37,053 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:37,053 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:37,053 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:37,053 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:37,053 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:37,682 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:37,682 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:38,217 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:10:38,374 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:38,374 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:38,374 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:38,374 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:38,374 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:38,689 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:39,696 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:39,696 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:39,696 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:39,706 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:39,706 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:39,706 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:39,706 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:39,706 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:39,706 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:39,706 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:40,702 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:40,702 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:41,709 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:43,738 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:10:44,729 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:45,075 DEBUG   SenderThread:29908 [sender.py:send():380] send: stats
2024-10-15 10:10:45,736 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best
2024-10-15 10:10:45,736 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\model-best\variables
2024-10-15 10:10:46,476 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:10:46,476 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:10:46,743 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:47,405 INFO    wandb-upload_0:29908 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp6yexma8s
2024-10-15 10:10:47,750 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:10:47,829 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:10:47,861 INFO    wandb-upload_3:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpq2yqse7i
2024-10-15 10:10:48,147 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:48,147 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:48,474 INFO    wandb-upload_1:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpr5mecnwp
2024-10-15 10:10:49,009 INFO    wandb-upload_2:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp7vefsv9s
2024-10-15 10:10:49,459 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:49,459 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:49,965 INFO    SenderThread:29908 [sender.py:send_request_log_artifact():1446] logged artifact model-celestial-sweep-3 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5NDY1Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwODg2Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5NDM5NQ==', 'versionIndex': 17}}}
2024-10-15 10:10:49,965 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:10:49,965 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:10:50,137 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:50,137 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:50,138 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:50,139 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:50,139 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:50,140 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:50,775 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:50,787 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:50,788 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:50,790 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:50,790 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:50,791 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:51,781 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:51,781 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:52,119 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:52,120 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:52,121 DEBUG   SenderThread:29908 [sender.py:send():380] send: history
2024-10-15 10:10:52,121 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:10:52,122 INFO    SenderThread:29908 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:10:52,792 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\wandb-summary.json
2024-10-15 10:10:53,490 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:10:53,490 DEBUG   SenderThread:29908 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:10:53,501 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:10:53,802 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\output.log
2024-10-15 10:10:53,803 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\media\table\metrics_100_3c8478cbc1d800342f9b.table.json
2024-10-15 10:10:53,803 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\media
2024-10-15 10:10:53,803 INFO    Thread-16 :29908 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_100644-pny5ntrz\files\media\table
2024-10-15 10:10:54,236 INFO    wandb-upload_1:29908 [upload_job.py:push():131] Uploaded file C:\Users\ESTUDI~1\AppData\Local\Temp\tmpl2snek13wandb\4tk8omu0-media/table/metrics_100_3c8478cbc1d800342f9b.table.json
2024-10-15 10:10:54,515 DEBUG   HandlerThread:29908 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 10:10:54,783 INFO    wandb-upload_0:29908 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpsrtgxd2n
2024-10-15 10:10:55,470 INFO    SenderThread:29908 [sender.py:send_request_log_artifact():1446] logged artifact run-pny5ntrz-metrics - {'id': 'QXJ0aWZhY3Q6MTI4MTc5NDc1MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwOTg5Mw==', 'latestArtifact': None}}
