2024-10-15 09:55:07,937 INFO    StreamThr :31084 [internal.py:wandb_internal():86] W&B internal server running at pid: 31084, started at: 2024-10-15 09:55:07.937279
2024-10-15 09:56:48,159 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best
2024-10-15 09:56:48,159 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\variables
2024-10-15 09:56:48,577 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 09:56:48,577 INFO    wandb-upload_2:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp7in6tgk0
2024-10-15 09:56:49,729 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:56:49,950 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:56:49,950 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:56:50,512 INFO    wandb-upload_1:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpigjks6yx
2024-10-15 09:56:51,351 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact model-smooth-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4Mjk1MQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNTQ4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4Mjg5Mg==', 'versionIndex': 10}}}
2024-10-15 09:56:51,351 DEBUG   SenderThread:31084 [sender.py:send():380] send: stats
2024-10-15 09:56:51,366 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:56:51,366 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:56:51,367 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:56:51,367 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:56:51,367 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: stop_status
2024-10-15 09:56:51,577 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:56:51,577 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:56:51,577 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:56:51,577 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:56:51,577 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:56:51,577 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:56:51,577 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:56:51,577 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 09:56:51,927 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 09:56:52,164 INFO    wandb-upload_3:31084 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpo8o8vefu
2024-10-15 09:56:52,184 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:56:52,184 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:56:52,431 INFO    wandb-upload_1:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpphzo_e9o
2024-10-15 09:56:52,970 INFO    wandb-upload_0:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp1m95n89k
2024-10-15 09:56:53,238 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:56:53,238 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:56:54,198 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:56:54,399 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:56:54,399 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:56:54,631 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 09:56:54,631 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 09:56:54,912 INFO    wandb-upload_2:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpkeiu1232
2024-10-15 09:56:55,680 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact model-smooth-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzAyMA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNTQ4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4Mjk1MQ==', 'versionIndex': 11}}}
2024-10-15 09:56:55,680 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:56:55,680 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:56:55,680 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:56:55,680 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:56:55,680 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:56:55,680 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:56:55,680 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:56:55,680 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 09:56:56,206 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:56:56,206 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:56:56,206 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\variables\variables_temp\part-00000-of-00001.data-00000-of-00001.tempstate12109675439321489690
2024-10-15 09:56:56,206 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\variables\variables_temp
2024-10-15 09:56:56,206 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best
2024-10-15 09:56:56,206 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\variables
2024-10-15 09:56:56,496 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 09:56:57,807 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:56:57,807 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:56:58,215 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:56:58,971 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:56:58,980 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:56:59,608 INFO    wandb-upload_3:31084 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmppvqsiasr
2024-10-15 09:56:59,666 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:56:59,955 INFO    wandb-upload_2:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpwgqyp_8z
2024-10-15 09:57:00,133 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:00,133 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:00,500 INFO    wandb-upload_1:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp128ks8hl
2024-10-15 09:57:01,303 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:01,303 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:02,183 INFO    wandb-upload_0:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp5_8ijf8y
2024-10-15 09:57:02,481 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:02,481 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:03,000 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact model-smooth-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzA1OA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNTQ4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzAyMA==', 'versionIndex': 12}}}
2024-10-15 09:57:03,001 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:03,001 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:03,001 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:57:03,002 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:03,002 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:03,002 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:03,002 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:03,003 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:03,003 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 09:57:03,252 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:03,664 INFO    wandb-upload_3:31084 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpwo5xn_rf
2024-10-15 09:57:04,021 INFO    wandb-upload_0:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpc0xmk439
2024-10-15 09:57:04,263 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:04,265 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\variables\variables.index
2024-10-15 09:57:04,265 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 09:57:04,265 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\saved_model.pb
2024-10-15 09:57:04,265 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\keras_metadata.pb
2024-10-15 09:57:04,265 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best
2024-10-15 09:57:04,265 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\variables
2024-10-15 09:57:04,265 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\assets
2024-10-15 09:57:04,356 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 09:57:04,713 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:57:04,885 INFO    wandb-upload_2:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp4xsmztcs
2024-10-15 09:57:05,692 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:05,692 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:06,351 INFO    wandb-upload_1:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpnmbcz9nz
2024-10-15 09:57:07,381 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact model-smooth-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzI1OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNTQ4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzA1OA==', 'versionIndex': 13}}}
2024-10-15 09:57:07,381 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:07,381 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:07,382 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:07,382 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:07,382 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:07,383 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:07,383 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:07,383 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 09:57:07,930 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 09:57:08,297 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:08,297 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:08,399 INFO    wandb-upload_3:31084 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp67dkx2bj
2024-10-15 09:57:08,720 INFO    wandb-upload_1:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp4936fgx2
2024-10-15 09:57:09,236 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:09,236 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:09,333 INFO    wandb-upload_0:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpa2gztvj3
2024-10-15 09:57:09,709 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:57:09,709 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 09:57:11,315 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\variables\variables.index
2024-10-15 09:57:11,315 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 09:57:11,315 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\saved_model.pb
2024-10-15 09:57:11,315 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\keras_metadata.pb
2024-10-15 09:57:11,316 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best
2024-10-15 09:57:11,316 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\variables
2024-10-15 09:57:11,316 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\model-best\assets
2024-10-15 09:57:11,344 INFO    wandb-upload_2:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmptxdk1w5_
2024-10-15 09:57:11,487 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 09:57:12,138 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact model-smooth-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzMyNg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNTQ4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzI1OQ==', 'versionIndex': 14}}}
2024-10-15 09:57:12,138 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:12,138 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:57:12,138 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:12,138 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:12,138 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:12,138 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:12,138 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:12,138 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:12,138 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:12,138 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:12,138 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:12,138 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: stop_status
2024-10-15 09:57:12,315 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:12,333 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 09:57:12,825 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:12,825 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:12,902 INFO    wandb-upload_3:31084 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpxuclelfw
2024-10-15 09:57:13,538 INFO    wandb-upload_2:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpa_cd3d6p
2024-10-15 09:57:13,798 INFO    wandb-upload_1:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpyebnffqr
2024-10-15 09:57:14,008 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:14,008 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:14,329 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:14,766 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:57:15,189 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:15,189 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:15,518 INFO    wandb-upload_0:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp22h3mmwh
2024-10-15 09:57:16,352 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact model-smooth-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzM3NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNTQ4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzMyNg==', 'versionIndex': 15}}}
2024-10-15 09:57:16,352 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:16,352 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:16,352 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:16,357 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:16,357 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:16,357 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:16,358 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:16,358 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:16,358 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:16,358 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:16,358 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:16,359 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:16,359 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:16,359 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:16,359 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:16,360 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:16,360 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:16,360 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:16,360 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:16,361 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 09:57:16,403 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:16,403 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:17,258 INFO    wandb-upload_3:31084 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmplb77g_o7
2024-10-15 09:57:17,347 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:17,603 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:17,604 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:17,609 INFO    wandb-upload_0:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpjrtbq6sa
2024-10-15 09:57:18,055 INFO    wandb-upload_2:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpgn91mf3z
2024-10-15 09:57:18,348 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
