2024-10-15 10:29:38,669 INFO    StreamThr :66188 [internal.py:wandb_internal():86] W&B internal server running at pid: 66188, started at: 2024-10-15 10:29:38.669794
2024-10-15 10:33:12,302 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:12,302 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:12,308 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:12,308 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:12,308 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:13,098 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:13,572 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:13,572 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:13,572 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:13,572 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:13,572 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:33:13,588 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:14,109 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:14,109 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:14,852 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:14,852 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:14,852 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:14,852 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:14,852 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:15,122 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:16,118 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:16,118 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:16,133 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:16,133 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:16,133 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:16,133 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:16,133 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:17,409 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:17,409 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:17,409 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:17,409 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:17,409 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:18,150 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:18,150 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:18,607 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:33:18,685 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:18,685 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:18,685 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:18,685 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:18,695 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:19,158 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:19,960 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:19,960 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:19,960 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:19,960 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:19,960 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:20,164 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:20,164 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:21,247 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:21,247 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:21,247 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:21,251 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:21,251 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:22,174 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:22,174 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:22,520 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:22,520 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:22,520 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:22,536 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:22,536 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:23,182 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:23,669 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:33:23,810 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:23,810 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:23,810 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:23,810 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:23,810 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:24,188 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:24,188 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:25,101 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:25,101 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:25,101 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:25,101 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:25,101 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:25,196 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:25,463 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:33:25,527 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:33:25,527 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:33:26,206 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:26,380 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:26,380 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:26,380 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:26,380 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:26,380 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:27,218 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:27,661 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:27,661 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:27,661 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:27,661 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:27,661 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:28,227 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:28,227 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:28,764 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:33:29,001 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:29,001 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:29,001 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:29,001 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:29,001 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:29,237 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:30,247 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:30,279 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:30,279 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:30,279 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:30,279 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:30,296 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:31,259 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:31,567 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:31,567 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:31,567 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:31,567 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:31,567 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:32,271 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:32,271 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:32,849 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:32,849 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:32,855 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:32,855 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:32,855 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:33,282 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:33,845 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:33:34,152 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:34,152 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:34,152 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:34,168 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:34,168 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:34,295 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:34,295 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:35,431 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:35,431 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:35,447 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:35,447 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:35,447 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:35,447 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:35,447 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:35,447 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:35,447 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:36,315 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:36,315 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:37,326 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:38,337 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:39,111 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:33:39,301 DEBUG   SenderThread:66188 [sender.py:send():380] send: stats
2024-10-15 10:33:39,348 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:39,348 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\saved_model.pb
2024-10-15 10:33:39,348 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\keras_metadata.pb
2024-10-15 10:33:39,348 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables.index
2024-10-15 10:33:39,348 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 10:33:39,348 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables_temp
2024-10-15 10:33:39,348 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\assets
2024-10-15 10:33:39,348 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best
2024-10-15 10:33:39,348 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables
2024-10-15 10:33:39,948 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:33:39,958 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:33:40,468 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:33:40,548 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:33:41,369 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:33:41,464 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:41,464 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:41,787 INFO    wandb-upload_3:66188 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpnnh8_e7_
2024-10-15 10:33:42,474 INFO    wandb-upload_1:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp43a740az
2024-10-15 10:33:42,774 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:42,774 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:43,611 INFO    wandb-upload_2:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmphobz40wl
2024-10-15 10:33:44,091 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:44,091 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:45,379 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:45,379 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:45,600 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:33:45,899 INFO    wandb-upload_0:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpcecgh5ds
2024-10-15 10:33:46,605 INFO    SenderThread:66188 [sender.py:send_request_log_artifact():1446] logged artifact model-ancient-sweep-7 - {'id': 'QXJ0aWZhY3Q6MTI4MTgxNDQ4OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNjAzNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgxMzU0Nw==', 'versionIndex': 19}}}
2024-10-15 10:33:46,621 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:33:46,621 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:33:46,647 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:33:46,652 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:33:46,872 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:46,872 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:46,872 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:46,872 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:46,872 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:46,872 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:46,872 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:46,872 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:46,872 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:46,872 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:33:46,888 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:33:46,888 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:33:46,888 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:33:47,425 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:33:47,425 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\media\table\metrics_100_dc7cdd688a68d3949ac0.table.json
2024-10-15 10:33:47,425 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\media
2024-10-15 10:33:47,425 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\media\table
2024-10-15 10:33:47,676 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: poll_exit
2024-10-15 10:33:47,739 INFO    wandb-upload_3:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp5l7d2c3y
2024-10-15 10:33:47,818 INFO    wandb-upload_2:66188 [upload_job.py:push():131] Uploaded file C:\Users\ESTUDI~1\AppData\Local\Temp\tmppwicadq3wandb\fti5l8rn-media/table/metrics_100_dc7cdd688a68d3949ac0.table.json
2024-10-15 10:33:48,430 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
